"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"495",1657589.3,555.245102577326,"C27H40O12","O12","CHO",27,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.252379029486,555.24470029144,0.723207488118649,0.72,555,554.625110935459,0.374889064541321,8,0.444444444444444,1.48148148148148,-4,42.7886135956615,39,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"496",1708784.9,555.223771636812,"C30H36O10","O10","CHO",30,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.231048088972,555.22357091924,0.360852873133647,0.36,555,554.603803813263,0.396196186736688,13,0.333333333333333,1.2,3,42.7869882593385,40,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"497",1199080.1,553.265660097435,"C28H42O11","O11","CHO",28,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.272936549595,553.26543573294,0.404790636916134,0.4,553,552.647878718724,0.352121281275572,8,0.392857142857143,1.5,-3,42.6363624757769,39,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"498",2811452.5,553.047397706108,"C22H18O17","O17","CHO",22,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.054674158268,553.04712270114,0.49634987368707,0.5,553,552.429860041133,0.570139958867117,14,0.772727272727273,0.818181818181818,-3,42.6195691656385,39,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"499",1494840.4,553.026202765214,"C25H14O15","O15","CHO",25,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.033479217374,553.02599332894,0.378020971944777,0.38,553,552.4086887667,0.591311233299962,19,0.6,0.56,4,42.6179438293154,40,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"500",1118406.9,551.171490937485,"C33H28O8","O8","CHO",33,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.178767389645,551.17114141944,0.632979870725891,0.63,551,550.556047926767,0.44395207323339,20,0.242424242424242,0.848484848484849,12,42.4752629132,41,1,68,0.4,0,0,0,0,0,0,"Unambiguous"
"501",2008750,551.046768285301,"C26H16O14","O14","CHO",26,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.054044737461,551.04672877044,0.0715778855184754,0.07,551,550.431464541011,0.568535458989231,19,0.538461538461538,0.615384615384615,5,42.4656927094308,40,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"502",1679787,551.031752327176,"C22H16O17","O17","CHO",22,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.039028779336,551.03147263734,0.506648664123295,0.51,551,550.416465349839,0.583534650161027,15,0.772727272727273,0.727272727272727,-2,42.4645191607308,39,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"503",1749966.3,549.270606238518,"C29H42O10","O10","CHO",29,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.277882690678,549.27052111064,0.154699800173474,0.15,549,548.657285772637,0.342714227363103,9,0.344827586206897,1.44827586206897,-1,42.3290613509846,39,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"504",922144.6,547.087653326161,"C28H20O12","O12","CHO",28,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.094929778321,547.08819965344,-0.996774918644703,1,547,546.476770365003,0.523229634997051,19,0.428571428571429,0.714285714285714,7,42.1611904696615,40,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"505",962494.1,545.275723379125,"C30H42O9","O9","CHO",30,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.282999831285,545.27560648834,0.213974780266695,0.21,545,544.666863635133,0.3331363648673,10,0.3,1.4,1,42.0217602261923,39,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"506",1414061,545.188034623664,"C24H34O14","O14","CHO",24,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.195311075824,545.18757934464,0.833546196919301,0.83,545,544.57927279372,0.420727206280162,8,0.583333333333333,1.41666666666667,-6,42.0149889074462,38,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"507",1670437.9,545.151575725338,"C23H30O15","O15","CHO",23,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.158852177498,545.15119383934,0.6992214743589,0.7,545,544.542854605725,0.457145394275017,9,0.652173913043478,1.30434782608696,-6,42.0121900224231,38,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"508",1704844.4,545.021120089142,"C23H14O16","O16","CHO",23,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.028396541302,545.02090795124,0.3885107501436,0.39,545,544.412544637458,0.587455362542073,17,0.695652173913043,0.608695652173913,1,42.0021680310308,39,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"509",1110966,543.260264999672,"C30H40O9","O9","CHO",30,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.267541451832,543.25995642454,0.566954868528026,0.57,543,542.653655734512,0.346344265487915,11,0.3,1.33333333333333,2,41.8667102212846,39,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"510",2164651.8,543.208522143969,"C25H36O13","O13","CHO",25,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.215798596129,543.20831478614,0.381021332383812,0.38,543,542.601970655343,0.39802934465672,8,0.52,1.44,-5,41.8627377875615,38,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"511",3902614.8,543.09954344788,"C22H24O16","O16","CHO",22,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.10681990004,543.09915827024,0.707908126700572,0.71,543,542.49311364584,0.506886354160315,11,0.727272727272727,1.09090909090909,-5,41.8543411324923,38,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"512",878739.8,543.083839491674,"C18H24O19","O19","CHO",18,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.091115943834,543.08390213714,-0.115137822443519,0.12,543,542.477427224812,0.522572775188451,7,1.05555555555556,1.33333333333333,-12,41.8531675837923,37,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"513",980464,541.244110622161,"C30H38O9","O9","CHO",30,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542.251387074321,541.24430636074,-0.36097386523806,0.36,541,540.63975261299,0.360247387010077,12,0.3,1.26666666666667,3,41.7116602163769,39,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"514",1894922,541.047593170193,"C21H18O17","O17","CHO",21,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542.054869622353,541.04712270114,0.867936216625186,0.87,541,540.443454594164,0.556545405835777,13,0.80952380952381,0.857142857142857,-4,41.6964922425615,38,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"515",2129414,541.02620422984,"C24H14O15","O15","CHO",24,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542.033480682,541.02599332894,0.38909201735004,0.39,541,540.422089536894,0.57791046310615,18,0.625,0.583333333333333,3,41.6948669062385,39,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"516",1749040.5,539.249970183258,"C27H40O11","O11","CHO",27,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.257246635418,539.24978566914,0.341530112964139,0.34,539,538.647838849116,0.352161150883603,8,0.407407407407407,1.48148148148148,-3,41.5582355477923,38,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"517",3508631.5,539.119523547038,"C27H24O12","O12","CHO",27,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.126799999198,539.11949978104,0.0440007747055649,0.04,539,538.517537870775,0.482462129225155,16,0.444444444444444,0.888888888888889,4,41.5482135564,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"518",885814.1,537.270718702835,"C28H42O10","O10","CHO",28,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.277995154995,537.27052111064,0.367082059694663,0.37,537,536.670797418578,0.329202581422123,8,0.357142857142857,1.5,-2,41.4059844279077,38,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"519",1589000.3,537.031055371189,"C25H14O14","O14","CHO",25,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.038331823349,537.03107870664,-0.0433713543558154,0.04,537,536.431401697149,0.568598302851228,19,0.56,0.56,5,41.3875657814461,39,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"520",3437709.3,535.036812932571,"C22H16O16","O16","CHO",22,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.044089384731,535.03655801504,0.475553291391355,0.48,535,534.439386047454,0.560613952546305,15,0.727272727272727,0.727272727272727,-1,41.2341411128615,38,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"521",962432.4,533.275812843506,"C29H42O9","O9","CHO",29,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.283089295666,533.27560648834,0.386228143510005,0.39,533,532.68035230682,0.319647693180173,9,0.310344827586207,1.44827586206897,0,41.0986833031154,38,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"522",1518352.4,533.021301553266,"C22H14O16","O16","CHO",22,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.028578005426,533.02090795124,0.737043001797924,0.74,533,532.426125206161,0.573874793839309,16,0.727272727272727,0.636363636363636,0,41.0790911079539,38,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"523",2036933.1,531.26013346467,"C29H40O9","O9","CHO",29,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.26740991683,531.25995642454,0.332615009141517,0.33,531,530.666923653585,0.333076346414714,10,0.310344827586207,1.37931034482759,1,40.9436332982077,38,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"524",2890050.5,529.193025229254,"C24H34O13","O13","CHO",24,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.200301681414,529.19266472234,0.679944754207502,0.68,529,528.602123569692,0.397876430307974,8,0.541666666666667,1.41666666666667,-5,40.7846108595769,37,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"525",3737646,529.083895533586,"C21H22O16","O16","CHO",21,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.091171985746,529.08350820644,0.730680242271351,0.73,529,528.493115729217,0.506884270782734,11,0.761904761904762,1.04761904761905,-5,40.7762142045077,37,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"526",795947.1,529.067826578398,"C17H22O19","O19","CHO",17,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.075103030558,529.06825207334,-0.802706899002363,0.8,529,528.477064716768,0.522935283232073,7,1.11764705882353,1.29411764705882,-12,40.7750406558077,36,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"527",2296611.3,529.026074694832,"C23H14O15","O15","CHO",23,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.033351146992,529.02599332894,0.153510891253804,0.15,529,528.435359453728,0.564640546271562,17,0.652173913043478,0.608695652173913,2,40.7717899831615,38,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"528",863192.7,527.249676648707,"C26H40O11","O11","CHO",26,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.256953100867,527.24978566914,-0.206377657729246,0.21,527,526.660944949532,0.339055050468346,7,0.423076923076923,1.53846153846154,-4,40.6351586247154,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"529",1771348.8,527.228618707432,"C29H36O9","O9","CHO",29,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.235895159592,527.22865629694,-0.0711604571253086,0.07,527,526.639910521742,0.36008947825826,12,0.310344827586207,1.24137931034483,3,40.6335332883923,38,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"530",1091120.3,527.031801256301,"C20H16O17","O17","CHO",20,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.039077708461,527.03147263734,0.622338335461493,0.62,527,526.443312838735,0.556687161265472,13,0.85,0.8,-4,40.6183653145769,37,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"531",813228.3,527.010273316336,"C23H12O15","O15","CHO",23,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.017549768496,527.01034326514,-0.132474392077356,0.13,527,526.42180893706,0.578191062939936,18,0.652173913043478,0.521739130434783,3,40.6167399782538,38,0.9,48,0.2,0,0,0,0,0,0,"Unambiguous"
"532",4560203.5,525.103856632797,"C26H22O12","O12","CHO",26,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.111133084957,525.10384971724,0.0131446692057655,0.01,525,524.517520975421,0.482479024579334,16,0.461538461538462,0.846153846153846,4,40.4700866284154,38,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"533",2129726,525.031232835324,"C24H14O14","O14","CHO",24,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.038509287484,525.03107870664,0.292998861343215,0.29,525,524.444978270329,0.555021729670898,18,0.583333333333333,0.583333333333333,4,40.4644888583692,38,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"534",1595254.8,523.25507478853,"C27H40O10","O10","CHO",27,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.26235124069,523.25487104684,0.388625446352492,0.39,523,522.670803497478,0.329196502522336,8,0.37037037037037,1.48148148148148,-2,40.3278574999231,37,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"535",3122126.5,523.036839397128,"C21H16O16","O16","CHO",21,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.044115849288,523.03655801504,0.536943511155417,0.54,523,522.452811789663,0.547188210337367,14,0.761904761904762,0.761904761904762,-2,40.3110641897846,37,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"536",1603933.1,521.021231018093,"C21H14O16","O16","CHO",21,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.028507470253,521.02090795124,0.618868220173338,0.62,521,520.439454056951,0.560545943048965,15,0.761904761904762,0.666666666666667,-1,40.1560141848769,37,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"537",1728795.9,519.260046929541,"C28H40O9","O9","CHO",28,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.267323381701,519.25995642454,0.173958649637565,0.17,519,518.680236522286,0.319763477714218,9,0.321428571428571,1.42857142857143,0,40.0205563751308,37,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"538",722678.7,519.056404497443,"C26H16O12","O12","CHO",26,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.063680949603,519.05689952584,-0.951861118937725,0.95,519,518.476821479146,0.523178520853662,19,0.461538461538462,0.615384615384615,7,40.0049366136923,38,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"539",943012.3,517.192806694494,"C23H34O13","O13","CHO",23,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.200083146654,517.19266472234,0.273971692131167,0.27,517,516.615304586153,0.384695413847226,7,0.565217391304348,1.47826086956522,-6,39.8615339365,36,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"540",1581981.8,517.156696795194,"C22H30O14","O14","CHO",22,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.163973247354,517.15627921704,0.805880330555503,0.81,517,516.579235007489,0.420764992510726,8,0.636363636363636,1.36363636363636,-6,39.8587350514769,36,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"541",2741638.3,517.026157159232,"C22H14O15","O15","CHO",22,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.033433611392,517.02599332894,0.316254283589274,0.32,517,516.448841133251,0.551158866748665,16,0.681818181818182,0.636363636363636,1,39.8487130600846,37,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"542",1269054.4,515.21346921431,"C24H36O12","O12","CHO",24,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.22074566647,515.21340016384,0.1337615170523,0.13,515,514.638177251882,0.361822748117902,7,0.5,1.5,-5,39.7092828166154,36,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"543",3487268.3,515.068268619234,"C20H20O16","O16","CHO",20,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.075545071394,515.06785814264,0.795380826824355,0.8,515,514.493138789087,0.506861210912575,11,0.8,1,-5,39.6980872765231,36,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"544",1033881.9,515.010600780053,"C22H12O15","O15","CHO",22,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.017877232213,515.01034326514,0.499042619326889,0.5,515,514.435535342331,0.56446465766885,17,0.681818181818182,0.545454545454545,2,39.6936630551769,37,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"545",1061594.1,513.234495733111,"C25H38O11","O11","CHO",25,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.241772185271,513.23413560534,0.700308280785084,0.7,513,512.661413510152,0.33858648984824,7,0.44,1.52,-4,39.5570316967308,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"546",2493654.3,513.213087792812,"C28H34O9","O9","CHO",28,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.220364244972,513.21300623314,0.158608405898044,0.16,513,512.64002947415,0.359970525850031,12,0.321428571428571,1.21428571428571,3,39.5554063604077,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"547",3041717.8,513.031255299892,"C23H14O14","O14","CHO",23,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.038531752052,513.03107870664,0.343540884610507,0.34,513,512.458400017016,0.54159998298428,17,0.608695652173913,0.608695652173913,3,39.5414119352923,37,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"548",763383.3,511.254779253985,"C26H40O10","O10","CHO",26,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.262055706145,511.25487104684,-0.179191205291573,0.18,511,510.683907600132,0.316092399868239,7,0.384615384615385,1.53846153846154,-3,39.4047805768462,36,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"549",4492115,511.051825819965,"C24H16O13","O13","CHO",24,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.059102272125,511.05181414814,0.0227939016895153,0.02,511,510.481180785729,0.51881921427065,17,0.541666666666667,0.666666666666667,4,39.3891608154077,37,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"550",2515792.3,511.036714862105,"C20H16O16","O16","CHO",20,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.043991314265,511.03655801504,0.306315605249214,0.31,511,510.4660867009,0.533913299099879,13,0.8,0.8,-3,39.3879872667077,36,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"551",987596.4,511.015671920788,"C23H12O14","O14","CHO",23,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.022948372948,511.01542864284,0.475130946355027,0.48,511,510.445067256319,0.554932743680752,18,0.608695652173913,0.521739130434783,4,39.3863619303846,37,0.9,48,0.2,0,0,0,0,0,0,"Unambiguous"
"552",1894891.4,509.036333440607,"C24H14O13","O13","CHO",24,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.043609892767,509.03616408434,0.332042719277595,0.33,509,508.467938923168,0.532061076831951,18,0.541666666666667,0.583333333333333,5,39.2341108105,37,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"553",1205096.6,509.021138482982,"C20H14O16","O16","CHO",20,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.028414935142,509.02090795124,0.451997839502927,0.45,509,508.452760932368,0.547239067632063,14,0.8,0.7,-2,39.2329372618,36,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"554",1034415.6,507.260124393955,"C27H40O9","O9","CHO",27,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.267400846115,507.25995642454,0.330474500527578,0.33,507,506.693713207406,0.306286792594278,8,0.333333333333333,1.48148148148148,-1,39.0974794520538,36,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"555",2900772,505.026079624079,"C21H14O15","O15","CHO",21,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.033356076239,505.02599332894,0.170532511159608,0.17,505,504.462162991877,0.537837008122722,15,0.714285714285714,0.666666666666667,0,38.9256361370077,36,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"556",1229278.1,503.177425779455,"C22H32O13","O13","CHO",22,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.184702231615,503.17701465854,0.815417273889066,0.82,503,502.615573370652,0.384426629348241,7,0.590909090909091,1.45454545454545,-6,38.7834070085154,35,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"557",1820369.3,503.104740982153,"C20H24O15","O15","CHO",20,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.112017434313,503.10424364794,0.986554963314809,0.99,503,502.542969733843,0.457030266156778,9,0.75,1.2,-6,38.7778092384692,35,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"558",966080.7,503.010463240917,"C21H12O15","O15","CHO",21,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.017739693077,503.01034326514,0.238038797827789,0.24,503,502.448797263975,0.55120273602472,16,0.714285714285714,0.571428571428571,1,38.7705861321,36,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"559",1143819.3,501.249572169066,"C28H38O8","O8","CHO",28,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.256848621226,501.24939173844,0.359239751647941,0.36,501,500.689872418826,0.310127581174072,10,0.285714285714286,1.35714285714286,2,38.6351283223539,36,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"560",1755522.1,501.197968313488,"C23H34O12","O12","CHO",23,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.205244765648,501.19775010004,0.434510491162391,0.43,501,500.638326184574,0.361673815425888,7,0.521739130434783,1.47826086956522,-5,38.6311558886308,35,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"561",2039912.8,501.052563720427,"C19H18O16","O16","CHO",19,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.059840172587,501.05220807884,0.708364936480678,0.71,501,500.493083951581,0.506916048419157,11,0.842105263157895,0.947368421052632,-5,38.6199603485385,35,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"562",1347242.1,499.233712810786,"C28H36O8","O8","CHO",28,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.240989262946,499.23374167464,-0.0576998981692996,0.06,499,498.676263987115,0.32373601288549,11,0.285714285714286,1.28571428571429,3,38.4800783174462,36,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"563",1719591.5,499.218594853096,"C24H36O11","O11","CHO",24,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.225871305256,499.21848554154,0.218524395224175,0.22,499,498.661162910271,0.33883708972877,7,0.458333333333333,1.5,-4,38.4789047687461,35,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"564",1720327.8,499.036790361906,"C19H16O16","O16","CHO",19,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.044066814066,499.03655801504,0.464652781088836,0.46,499,498.479561423601,0.520438576399386,12,0.842105263157895,0.842105263157895,-4,38.4649103436308,35,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"565",1597188,499.01555042135,"C22H12O14","O14","CHO",22,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.02282687351,499.01542864284,0.243545900974695,0.24,499,498.458345199752,0.541654800248466,17,0.636363636363636,0.545454545454545,3,38.4632850073077,36,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"566",957582.2,497.239390392231,"C25H38O10","O10","CHO",25,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.246666844391,497.23922098304,0.340010686736176,0.34,497,496.684168446789,0.315831553210955,7,0.4,1.52,-3,38.3266536488615,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"567",2824362.8,497.03620496088,"C23H14O13","O13","CHO",23,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.04348141304,497.03616408434,0.0820742392613946,0.08,497,496.481209894105,0.518790105894652,17,0.565217391304348,0.608695652173913,4,38.3110338874231,36,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"568",904232.2,497.021155003,"C19H14O16","O16","CHO",19,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.02843145516,497.02090795124,0.496059550069284,0.5,497,496.466176741143,0.533823258857467,13,0.842105263157895,0.736842105263158,-3,38.3098603387231,35,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"569",908428.3,495.020586601926,"C23H12O13","O13","CHO",23,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.027863054086,495.02051402054,0.146325218948864,0.15,495,494.467842192617,0.532157807382589,18,0.565217391304348,0.521739130434783,5,38.1559838825154,36,0.9,48,0.2,0,0,0,0,0,0,"Unambiguous"
"570",1608088.4,493.244289573191,"C26H38O9","O9","CHO",26,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.251566025351,493.24430636074,-0.0339655967494261,0.03,493,492.693528593013,0.306471406986589,8,0.346153846153846,1.46153846153846,-1,38.0193525240692,35,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"571",2699506.5,493.026031184023,"C20H14O15","O15","CHO",20,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.033307636183,493.02599332894,0.0766245567860565,0.08,493,492.475513913113,0.524486086886839,14,0.75,0.7,-1,38.0025592139308,35,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"572",886742.3,491.010328825304,"C20H12O15","O15","CHO",20,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.017605277464,491.01034326514,-0.0293482097201463,0.03,491,490.462062305655,0.537937694344691,15,0.75,0.6,0,37.8475092090231,35,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
