"","abundance","exp_mass","formula","R_mass","recal_err"
"75",1116373.3,255.014749,"C10H8O8",255.014612225779,0.111976555993969
"76",2730583.8,255.051178,"C11H12O7",255.05104120624,0.058496139843156
"77",4401626.5,255.087547,"C12H16O6",255.087410186734,0.00629315866574111
"78",1553637.8,257.030426,"C10H10O8",257.030288144694,0.0105067241369718
"79",3056872.3,257.066835,"C11H14O7",257.066697125166,0.080814154866242
"80",2089706.9,257.103184,"C12H18O6",257.103046105671,0.0612601388512028
"81",1164466.6,259.024957,"C13H8O6",259.02481807495,0.0252412495776296
"82",1868788,259.04605,"C10H12O8",259.045911063637,0.115212780187865
"83",1469814.6,259.082496,"C11H16O7",259.08235704409,0.118224002377658
"84",820668.3,261.004219,"C12H6O7",261.004079013396,0.0111801150521306
"85",1759486.8,261.040595,"C13H10O6",261.040454993886,0.0253093111093918
"86",756320.3,261.061766,"C10H14O8",261.061625982531,0.134105100594379
"87",2242694.5,263.019869,"C12H8O7",263.019727932325,0.00674164254720177
"88",2239113,263.056274,"C13H12O6",263.0561329128,0.0807750080243358
"89",1484299.4,263.092637,"C14H16O5",263.092495893297,0.00485169023531367
"90",1703948.3,264.999153,"C11H6O8",264.999010870759,0.0760497944844875
"91",3054606.8,265.035529,"C12H10O7",265.035386851249,0.0401014727902667
"92",2446225,265.071907,"C13H14O6",265.071764831738,0.0117081428251202
"93",2561811.5,265.10828,"C14H18O5",265.10813781223,0.0355376110033347
"94",2054930.6,267.014798,"C11H8O8",267.014654789691,0.0524624822172604
"95",3087893,267.051179,"C12H12O7",267.051035770178,0.0355117088922421
"96",4335895.5,267.087568,"C13H16O6",267.087424750661,0.0485182786998188
"97",2185626,267.123952,"C14H20O5",267.123808731147,0.0428034022432941
"98",2135703.3,269.030458,"C11H10O8",269.030313708615,0.084984388647638
"99",4669593.5,269.066824,"C12H14O7",269.06667968911,0.0124079667211968
"100",5363356,269.103192,"C13H18O6",269.103047669605,0.0527167367187329
"101",782616.9,271.024941,"C14H8O6",271.024795638897,0.0586586262147071
"102",2817434.3,271.04609,"C11H12O8",271.045944627554,0.0137191275084143
"103",4798748.5,271.08247,"C12H16O7",271.082324608042,0.00666328258223
"104",1817246.9,271.118843,"C13H20O6",271.118697588534,0.0528591564112167
"105",1026841.3,273.025318,"C10H10O9",273.025171566018,0.124169935937097
"106",1473818.3,273.040632,"C14H10O6",273.040485557804,0.0877421759267384
"107",2513307.5,273.061724,"C11H14O8",273.061577546492,0.0491696696869036
"108",1696285.9,273.098142,"C12H18O7",273.097995526959,0.0697508625160106
"109",1699351.9,275.019871,"C13H8O7",275.019723496262,0.00968249752802226
"110",928601.2,275.041048,"C10H12O9",275.040900484904,0.163443224194666
"111",1695898.1,275.056291,"C14H12O6",275.056143476729,0.115657450935265
"112",854548.1,276.999131,"C12H6O8",276.998982434709,0.0299023873118886
"113",2601238.3,277.035534,"C13H10O7",277.035385415185,0.0331807609400663
"114",1975576.6,277.071889,"C14H14O6",277.071740395686,0.0769928840094729
"115",1861530.9,277.108304,"C15H18O5",277.108155376155,0.0293842505551715
"116",2145297.3,279.014795,"C12H8O8",279.014645353631,0.0163869204851849
"117",2957331.5,279.051195,"C13H12O7",279.051022370153,0.0140353794776781
"118",3490581.8,279.087569,"C14H16O6",279.087396347651,0.0553388955651225
"119",2505112,279.123954,"C15H20O5",279.123781325142,0.0572226308491882
"120",2927757.3,281.030456,"C12H10O8",281.03028214572,0.0309558095150606
"121",4387727.5,281.066823,"C13H14O7",281.066649123222,0.0968713838803395
"122",6412433.5,281.103205,"C14H18O6",281.103031100715,0.109408715616204
"123",1979667.9,281.139609,"C15H22O5",281.139435078194,0.0436898690758225
"124",1081541.8,283.009784,"C11H8O9",283.009608921245,0.189101407657443
"125",3469064,283.046111,"C12H12O8",283.045935898772,0.0177012527073193
"126",7267594,283.082463,"C13H16O7",283.082287876284,0.136137273982469
"127",5018892.5,283.118853,"C14H20O6",283.118677853772,0.120323619791736
"128",1505023.6,285.025381,"C11H10O9",285.025204674334,0.00278293431518105
"129",1003328.5,285.040652,"C15H10O6",285.040475664886,0.0493412281331409
"130",4697730,285.061767,"C12H14O8",285.061590651824,0.00112612852473978
"131",6343044,285.098147,"C13H18O7",285.097970629318,0.020515128873979
"132",1471750.1,285.134553,"C14H22O6",285.134376606796,0.0512858436972865
"133",2035704.4,287.041003,"C11H12O9",287.040825427406,0.104876824981745
"134",1271865.3,287.056258,"C15H12O6",287.056080417969,0.108851438793074
"135",3660282.5,287.077402,"C12H16O8",287.077224404889,0.0579347602162011
"136",1572092.8,287.113796,"C13H20O7",287.113618382374,0.0284192908248644
"137",2204015,289.035553,"C14H10O7",289.035374193515,0.00702137232211478
"138",1230320.4,289.056714,"C11H14O9",289.056535180424,0.102351213819352
"139",1762289.3,289.071935,"C15H14O6",289.071756171008,0.0192244030001582
"140",981426.5,289.093012,"C12H18O8",289.092833157969,0.200428556657039
"141",2050916.1,291.014765,"C13H8O8",291.014584969112,0.191785291558667
"142",2796518.3,291.051157,"C14H12O7",291.050976946599,0.169524023445242
"143",2346856.5,291.08757,"C15H16O6",291.087389924073,0.0751250871443953
"144",1337066.5,291.123972,"C16H20O5",291.123791901553,0.0185343373598159
"145",3023962.5,293.030458,"C13H10O8",293.030276722141,0.0481967199980888
"146",3556956.8,293.066851,"C14H14O7",293.066669699627,0.0226941964418914
"147",4256351,293.103233,"C15H18O6",293.10305167712,0.0347274426678738
"148",1424097,293.139641,"C16H22O5",293.139459654597,0.0419372322152344
"149",1795406.4,295.009713,"C12H8O9",295.009530497712,0.0844244800661154
"150",3825104.5,295.046101,"C13H12O8",295.045918475201,0.0760350707058272
"151",5987282.5,295.082488,"C14H16O7",295.082305452691,0.0710366134933147
"152",6465492.5,295.118868,"C15H20O6",295.118685430185,0.0897586425306623
"153",2075075.8,297.025402,"C12H10O9",297.025218250743,0.043037435391105
"154",5261894,297.061765,"C13H14O8",297.061581228248,0.032803272120235
"155",9350216,297.098158,"C14H18O7",297.097974205734,0.0076486754305463
"156",6075978,297.134544,"C15H22O6",297.134360183224,0.0060585909520918
"157",3412664.8,299.041046,"C12H12O9",299.040861003802,0.01830004917774
"158",1044793.6,299.056293,"C16H12O6",299.05610799437,0.0122721783190236
"159",7482555,299.077434,"C13H16O8",299.077248981292,0.0265638788567241
"160",5994173,299.113812,"C14H20O7",299.113626958787,0.00139360752694619
"161",1010815.1,299.150208,"C15H24O6",299.150022936271,0.0363999025057355
"162",851115.3,301.020262,"C11H10O10",301.020075779397,0.147200934382183
"163",3530029.3,301.056674,"C12H14O9",301.056487756871,0.0592522274592853
"164",1170222.3,301.071924,"C16H14O6",301.071737747437,0.0796514509651935
"165",4859951.5,301.09309,"C13H18O8",301.092903734343,0.0419601517301821
"166",1326001.5,301.129481,"C14H22O7",301.129294711831,0.060127301315428
"167",1269022.4,303.014764,"C14H8O8",303.014576545535,0.211989442045928
"168",1287391.6,303.03602,"C11H12O10",303.035832532386,0.205846147303213
"169",2271264.5,303.051211,"C15H12O7",303.051023522988,0.00911975748589457
"170",1413793.8,303.072348,"C12H16O9",303.072160509912,0.0160059971554613
"171",1533346.6,303.087564,"C16H16O6",303.087376500499,0.116440141105087
"172",997283.8,303.10875,"C13H20O8",303.108562487393,0.0703482407366405
"173",2930194.8,305.030461,"C14H10O8",305.030272298562,0.0608027425168014
"174",3062292.8,305.066832,"C15H14O7",305.066643276062,0.108417211717371
"175",2290198.8,305.103207,"C16H18O6",305.103018253559,0.142910008465748
"176",1073177,305.139642,"C17H22O5",305.139453231019,0.0192367097290623
"177",1443332.8,307.009726,"C13H8O9",307.009536074126,0.0629609517098963
"178",4064390.8,307.04609,"C14H12O8",307.04590005163,0.133066112497962
"179",4331657,307.082485,"C15H16O7",307.082295029115,0.102204594856115
"180",3892107,307.118898,"C16H20O6",307.118708006589,0.0127411678090137
"181",808717.1,307.155286,"C17H24O5",307.155095984078,0.0046909908504492
"182",2626041,309.025383,"C13H10O9",309.025191827177,0.0441399678180416
"183",5128187,309.06177,"C14H14O8",309.061578804667,0.0393713522307088
"184",8162045,309.098166,"C15H18O7",309.097974782152,0.0054868959347695
"185",4214271,309.134555,"C16H22O6",309.13436375964,0.00574572205657811
"186",4072813.3,311.041042,"C13H12O9",311.040849580227,0.0191328968283025
"187",810862.1,311.056332,"C17H12O6",311.056139570768,0.0897147730222984
"188",7967599.5,311.077424,"C14H16O8",311.07723155772,0.030471273553248
"189",10237809,311.113806,"C15H20O7",311.113613535213,0.0418069979932857
"190",1926003.5,311.150247,"C16H24O6",311.15005451267,0.136478958746033
"191",1330783.6,313.020342,"C12H10O10",313.02014835577,0.0903006812780813
"192",5905378,313.056693,"C13H14O9",313.056499333282,0.0200023243896045
"193",858402.6,313.071968,"C17H14O6",313.071774323833,0.0402322859363393
"194",9904100,313.093066,"C14H18O8",313.092872310781,0.0600130497069959
"195",5616614,313.12945,"C15H22O7",313.129256288272,0.0648852377045847
"196",963283.3,315.014879,"C15H8O8",315.014684121887,0.137582325292505
"197",2278740.5,315.035973,"C12H12O10",315.035778108837,0.0252517273115311
"198",4926550.5,315.072354,"C13H16O9",315.072159086331,0.0108781143456699
"199",957463.5,315.087599,"C17H16O6",315.0874040769,0.0244857135238696
"200",5132888.5,315.10871,"C14H20O8",315.10851506384,0.0828298718315686
"201",890202.8,315.145024,"C15H24O7",315.144829041375,0.309788153786839
"202",2112072.5,317.030521,"C15H10O8",317.030324874947,0.107338977305993
"203",1687753.6,317.051612,"C12H14O10",317.0514158619,0.0137376465238729
"204",2278730.5,317.066846,"C16H14O7",317.066649852475,0.0835725306530575
"205",1694283.8,317.088049,"C13H18O9",317.087852839359,0.14859170802348
"206",1600332.6,317.103272,"C17H18O6",317.103075829941,0.0440680109228291
"207",848269.9,317.124359,"C14H22O8",317.124162816896,0.0895899608833904
"208",1063356,319.009657,"C14H8O9",319.009459650591,0.300157618946037
"209",3570494,319.046144,"C15H12O8",319.045946628019,0.0179252538487476
"210",2689856.3,319.082553,"C16H16O7",319.082355605496,0.0914847150334033
"211",2452802.3,319.118899,"C17H20O6",319.118701583011,0.0323911721858419
"212",893124.5,319.155271,"C18H24O5",319.15507356051,0.0747737702225095
"213",2731186.3,321.025406,"C14H10O9",321.025207403586,0.00603082143953219
"214",4391092.5,321.061766,"C15H14O8",321.061567381092,0.0734804425069305
"215",4379830.5,321.098163,"C16H18O7",321.097964358576,0.0377441307851278
"216",3212728.8,321.134565,"C17H22O6",321.134366336057,0.0135538798024081
"217",1236007,323.004657,"C13H8O10",323.004457179159,0.0397730757306889
"218",4158505,323.041033,"C14H12O9",323.040833156655,0.0692627080866991
"219",6520875,323.077428,"C15H16O8",323.07722813414,0.0399362690873493
"220",7722541.5,323.113827,"C16H20O7",323.113627111623,0.00176310364017666
"221",2600751.5,323.150222,"C17H24O6",323.150022089108,0.0310749412950226
"222",1773086.5,325.02028,"C13H10O10",325.020078932231,0.126630957515203
"223",6093472.5,325.056703,"C14H14O9",325.056501909699,0.0113378484969367
"224",11009699,325.093093,"C15H18O8",325.092891887187,0.00242006697124139
