"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"147",1122075,603.349872646419,"C32H52O9","O9","CHO",32,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,580.360651646419,603.35035433976,-0.829851369259906,0.83,603,602.676166788544,0.323833211455735,7,0.28125,1.625,-2,46.3340829144308,41,0.9,66,0.8,0,0,0,0,0,0,"Unambiguous"
"148",1702009,497.235732871775,"C23H38O10","O10","CHO",23,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,474.246511871775,497.23571851546,0.03044107772622,0.03,497,496.680515010353,0.319484989647378,5,0.434782608695652,1.65217391304348,-5,38.1714186202538,33,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"149",1386391,491.370685340926,"C28H52O5","O5","CHO",28,52,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,468.381464340926,491.37069585056,-0.0222668382361538,0.02,491,490.822016443972,0.177983556027812,3,0.178571428571429,1.85714285714286,-2,37.7202630306462,33,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"150",2171781,491.225175650281,"C24H36O9","O9","CHO",24,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,468.235954650281,491.22515382936,0.046773812582401,0.05,491,490.676669230748,0.323330769252209,7,0.375,1.5,-2,37.7090674905538,33,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"151",1651869,489.355129626018,"C28H50O5","O5","CHO",28,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,466.365908626018,489.35504578676,0.179943508176884,0.18,489,488.808711316582,0.191288683418406,4,0.178571428571429,1.78571428571429,-1,37.5652130257385,33,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"152",1522085,487.33941391145,"C28H48O5","O5","CHO",28,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,464.35019291145,487.33939572296,0.0393426125499565,0.04,487,486.795246368188,0.204753631811911,5,0.178571428571429,1.71428571428571,0,37.4101630208308,33,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"153",2549930,485.287258274353,"C27H42O6","O6","CHO",27,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,462.298037274353,485.28736015386,-0.220202636209316,0.22,485,484.745382186409,0.254617813590642,7,0.222222222222222,1.55555555555556,1,37.2523141309,33,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"154",1399460,485.235708383949,"C22H38O10","O10","CHO",22,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,462.246487383949,485.23571851546,-0.02174435325096,0.02,485,484.693889857073,0.306110142926855,4,0.454545454545455,1.72727272727273,-6,37.2483416971769,32,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"155",1136560,483.220092669169,"C22H36O10","O10","CHO",22,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,460.230871669169,483.22006845166,0.0527947387152231,0.05,483,482.680524796806,0.319475203193633,5,0.454545454545455,1.63636363636364,-5,37.0932916922692,32,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"156",1492962,479.370680853057,"C27H52O5","O5","CHO",27,52,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,456.381459853057,479.37069585056,-0.0326859087796435,0.03,479,478.835411268318,0.164588731682045,2,0.185185185185185,1.92592592592593,-3,36.7971861075692,32,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"157",3791313,479.225141162476,"C23H36O9","O9","CHO",23,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,456.235920162476,479.22515382936,-0.0275879720748213,0.03,479,478.690034088656,0.30996591134442,6,0.391304347826087,1.56521739130435,-3,36.7859905674769,32,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"158",2380020,477.355105138192,"C27H50O5","O5","CHO",27,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,454.365884138192,477.35504578676,0.130801395556656,0.13,477,476.822086163302,0.177913836698053,3,0.185185185185185,1.85185185185185,-2,36.6421361026615,32,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"159",2722823,475.339289423836,"C27H48O5","O5","CHO",27,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,452.350068423836,475.33939572296,-0.234815623926441,0.23,475,474.808521326782,0.191478673218171,4,0.185185185185185,1.77777777777778,-1,36.4870860977538,32,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"160",2065180,473.32380370878,"C27H46O5","O5","CHO",27,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,450.33458270878,473.32374565916,0.129081535931617,0.13,473,472.79528612108,0.204713878920074,5,0.185185185185185,1.7037037037037,0,36.3320360928462,32,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"161",1621270,473.272023818864,"C22H42O9","O9","CHO",22,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,450.282802818864,473.27210402076,-0.177936255493725,0.18,473,472.743564049052,0.256435950947889,2,0.409090909090909,1.90909090909091,-7,36.3280636591231,31,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"162",1426191,473.214723940684,"C24H34O8","O8","CHO",24,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,450.225502940684,473.21458914326,0.299578063423119,0.3,473,472.686328152428,0.313671847571868,8,0.333333333333333,1.41666666666667,0,36.3236394377769,32,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"163",3478063,471.271648071683,"C26H40O6","O6","CHO",26,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,448.282427071683,471.27171009006,-0.138167621451696,0.14,471,470.745421939301,0.254578060698861,7,0.230769230769231,1.53846153846154,1,36.1741872029154,32,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"164",3604013,471.256348104211,"C22H40O9","O9","CHO",22,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,448.267127104211,471.25645395696,-0.235958611375779,0.24,471,470.730139055909,0.269860944090624,3,0.409090909090909,1.81818181818182,-6,36.1730136542154,31,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"165",2013738,471.235218149134,"C25H36O7","O7","CHO",25,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,448.245997149134,471.23532458476,-0.237270085918367,0.24,471,470.709032694728,0.290967305271522,8,0.28,1.44,1,36.1713883178923,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"166",2295694,465.355040650451,"C26H50O5","O5","CHO",26,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,442.365819650451,465.35504578676,-0.0114295655508386,0.01,465,464.835421054772,0.1645789452283,2,0.192307692307692,1.92307692307692,-3,35.7190591795846,31,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"167",2713469,465.209590959678,"C22H34O9","O9","CHO",22,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,442.220369959678,465.20950376556,0.197354948673376,0.2,465,464.690133774423,0.309866225576627,6,0.409090909090909,1.54545454545455,-3,35.7078636394923,31,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"168",3341760,461.214639452986,"C23H34O8","O8","CHO",23,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,438.225418452986,461.21458914326,0.114986451706362,0.11,461,460.699643066273,0.300356933727471,7,0.347826086956522,1.47826086956522,-1,35.4005625147,31,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"169",3221743,459.308003506513,"C26H44O5","O5","CHO",26,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,436.318782506513,459.30809559536,-0.210874686896819,0.21,459,458.795136086531,0.204863913469126,5,0.192307692307692,1.69230769230769,0,35.2539091648615,31,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"170",1150697,459.256433616151,"C21H40O9","O9","CHO",21,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,436.267212616151,459.25645395696,-0.04644068588049,0.05,459,458.743623779569,0.256376220430752,2,0.428571428571429,1.9047619047619,-7,35.2499367311385,30,0.9,44,0.9,0,0,0,0,0,0,"Unambiguous"
"171",1731603,457.29232779186,"C26H42O5","O5","CHO",26,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,434.30310679186,457.29244553156,-0.270915491373444,0.27,457,456.781711093388,0.218288906611917,6,0.192307692307692,1.61538461538462,1,35.0988591599538,31,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"172",3437582,457.240797901413,"C21H38O9","O9","CHO",21,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,434.251576901413,457.24080389316,-0.0136130456487243,0.01,457,456.730238741677,0.269761258322831,3,0.428571428571429,1.80952380952381,-6,35.0948867262308,30,0.9,44,0.9,0,0,0,0,0,0,"Unambiguous"
"173",4425524,455.225072186867,"C21H36O9","O9","CHO",21,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,432.235851186867,455.22515382936,-0.188698445263412,0.19,455,454.716763804471,0.2832361955289,4,0.428571428571429,1.71428571428571,-5,34.9398367213231,30,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"174",3142236,453.209486472023,"C21H34O9","O9","CHO",21,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,430.220265472023,453.20950376556,-0.0400103826166747,0.04,453,452.703428710642,0.296571289357587,5,0.428571428571429,1.61904761904762,-4,34.7847867164154,30,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"175",2576790,451.339290448078,"C25H48O5","O5","CHO",25,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,428.350069448078,451.33939572296,-0.245580960759921,0.25,451,450.835320964286,0.164679035713846,2,0.2,1.92,-3,34.6409322516,30,0.9,52,0.9,0,0,0,0,0,0,"Unambiguous"
"176",1211782,451.193770757455,"C21H32O9","O9","CHO",21,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,428.204549757455,451.19385370176,-0.193515097701053,0.19,451,450.689963762249,0.310036237751035,6,0.428571428571429,1.52380952380952,-3,34.6297367115077,30,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"177",3603232,445.292485177217,"C25H42O5","O5","CHO",25,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,422.303264177217,445.29244553156,0.0940696426086977,0.09,445,444.79526761021,0.204732389790081,5,0.2,1.68,0,34.1757822368769,30,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"178",1964625,443.276729454253,"C25H40O5","O5","CHO",25,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,420.287508454253,443.27679546776,-0.156876532584738,0.16,443,442.781762698094,0.218237301906015,6,0.2,1.6,1,34.0207322319692,30,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"179",2252364,443.225159563674,"C20H36O9","O9","CHO",20,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,420.235938563674,443.22515382936,0.0138364513934812,0.01,443,442.730250390916,0.269749609084329,3,0.45,1.8,-6,34.0167597982461,29,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"180",1578570,443.203819608953,"C23H32O7","O7","CHO",23,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,420.214598608953,443.20402445716,-0.487293747778205,0.49,443,442.708934264579,0.291065735421057,8,0.304347826086957,1.39130434782609,1,34.0151344619231,30,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"181",3015040,441.209523840455,"C20H34O9","O9","CHO",20,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,418.220302840455,441.20950376556,0.0481926755630822,0.05,441,440.716865344552,0.283134655447668,4,0.45,1.7,-5,33.8617097933385,29,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"182",1609412,439.339407808473,"C24H48O5","O5","CHO",24,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,416.350186808473,439.33939572296,0.0292200483826212,0.03,439,438.848837500838,0.151162499162297,1,0.208333333333333,2,-4,33.7178553285231,29,0.9,50,1,0,0,0,0,0,0,"Unambiguous"
"183",1923254,439.193818117385,"C20H32O9","O9","CHO",20,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,416.204597117385,439.19385370176,-0.0853044753742808,0.09,439,438.7034103765,0.29658962350004,5,0.45,1.6,-4,33.7066597884308,29,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"184",3314671,437.19326236217,"C24H30O6","O6","CHO",24,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,414.20404136217,437.19345977106,-0.47640440614886,0.48,437,436.705088459713,0.294911540287103,10,0.25,1.25,4,33.5527833322231,30,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"185",4491051,435.198836593948,"C21H32O8","O8","CHO",21,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,412.209615593948,435.19893907946,-0.248430042533804,0.25,435,434.712889685121,0.28711031487893,6,0.380952380952381,1.52380952380952,-2,33.3993586636385,29,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"186",2125221,431.167535147574,"C21H28O8","O8","CHO",21,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,408.178314147574,431.16763895186,-0.25411449518789,0.25,431,430.686089625956,0.313910374043871,8,0.380952380952381,1.33333333333333,0,33.0892586538231,29,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"187",4148465,429.282249147779,"C21H42O7","O7","CHO",21,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,406.293028147779,429.28227477616,-0.0628810231294371,0.06,429,428.802908753351,0.197091246649222,1,0.333333333333333,2,-6,32.9442306403077,28,0.8,44,1,0,0,0,0,0,0,"Unambiguous"
"188",2827503,429.261099192655,"C24H38O5","O5","CHO",24,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,406.271878192655,429.26114540396,-0.113547227395309,0.11,429,428.781782414456,0.218217585544437,6,0.208333333333333,1.58333333333333,1,32.9426053039846,29,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"189",3831021,429.245819225076,"C20H38O8","O8","CHO",20,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,406.256598225076,429.24588927086,-0.172220031720253,0.17,429,428.766519508625,0.233480491374962,2,0.4,1.9,-6,32.9414317552846,28,0.8,42,0.9,0,0,0,0,0,0,"Unambiguous"
"190",3796203,429.224589270121,"C23H34O6","O6","CHO",23,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,406.235368270122,429.22475989866,-0.419826267787576,0.42,429,428.745313259228,0.254686740771888,7,0.260869565217391,1.47826086956522,1,32.9398064189615,29,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"191",1399530,429.209349302458,"C19H34O9","O9","CHO",19,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,406.220128302458,429.20950376556,-0.380047249010665,0.38,429,428.730090308648,0.269909691351586,3,0.473684210526316,1.78947368421053,-6,32.9386328702615,28,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"192",1159400,429.188349347015,"C22H30O7","O7","CHO",22,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,406.199128347015,429.18837439336,-0.0614626738368157,0.06,429,428.709113801944,0.290886198056057,8,0.318181818181818,1.36363636363636,1,32.9370075339385,29,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"193",1491499,427.193753579154,"C19H32O9","O9","CHO",19,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,404.204532579154,427.19385370176,-0.247504265326592,0.25,427,426.716745217536,0.283254782464098,4,0.473684210526316,1.68421052631579,-5,32.7835828653538,28,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"194",2022269,425.323617547214,"C23H46O5","O5","CHO",23,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,402.334396547214,425.32374565916,-0.318222074333241,0.32,425,424.848697396196,0.151302603804197,1,0.217391304347826,2,-4,32.6397284005385,28,0.9,48,1,0,0,0,0,0,0,"Unambiguous"
"195",2520576,421.183176332413,"C20H30O8","O8","CHO",20,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,398.193955332413,421.18328901566,-0.28278427027724,0.28,421,420.712879435044,0.287120564955558,6,0.4,1.5,-2,32.3212317356538,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"196",2907288,417.188164809039,"C21H30O7","O7","CHO",21,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,394.198943809039,417.18837439336,-0.531467839332493,0.53,417,416.722328777227,0.277671222772653,7,0.333333333333333,1.42857142857143,0,32.0139306108615,28,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"197",3738604,415.245408931184,"C23H36O5","O5","CHO",23,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,392.256187931184,415.24549534016,-0.220082484225916,0.22,415,414.781742197941,0.2182578020591,6,0.217391304347826,1.56521739130435,1,31.864478376,28,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"198",3430379,415.230148963562,"C19H36O8","O8","CHO",19,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,392.240927963562,415.23023920706,-0.229866980401421,0.23,415,414.766499269736,0.233500730264268,2,0.421052631578947,1.89473684210526,-6,31.8633048273,27,0.8,40,0.9,0,0,0,0,0,0,"Unambiguous"
"199",3233769,415.208929008587,"C22H32O6","O6","CHO",22,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,392.219708008587,415.20910983486,-0.460828483251918,0.46,415,414.745303009152,0.254696990848402,7,0.272727272727273,1.45454545454545,1,31.8616794909769,28,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"200",2544278,411.307917285764,"C22H44O5","O5","CHO",22,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,388.318696285764,411.30809559536,-0.458976963486131,0.46,411,410.848647190868,0.151352809131652,1,0.227272727272727,2,-4,31.5616014725538,27,0.9,46,1,0,0,0,0,0,0,"Unambiguous"
"201",3980768,409.183161794076,"C19H30O8","O8","CHO",19,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,386.193940794076,409.18328901566,-0.329216258496061,0.33,409,408.726264220144,0.273735779856054,5,0.421052631578947,1.57894736842105,-3,31.3981548125769,27,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"202",1518046,409.162081838803,"C22H26O6","O6","CHO",22,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,386.172860838803,409.16215964346,-0.201268407455643,0.2,409,408.705207802938,0.294792197062122,10,0.272727272727273,1.18181818181818,4,31.3965294762538,28,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"203",1461400,405.297260039192,"C23H42O4","O4","CHO",23,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,382.308039039192,405.29753090926,-0.708302677104512,0.71,405,404.844701497875,0.155298502124822,3,0.173913043478261,1.82608695652174,-1,31.0992503428538,27,0.9,48,0.9,0,0,0,0,0,0,"Unambiguous"
"204",1550833,403.281694315825,"C23H40O4","O4","CHO",23,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,380.292473315825,403.28188084546,-0.490278898119167,0.49,403,402.831386373201,0.168613626799129,4,0.173913043478261,1.73913043478261,0,30.9442003379462,27,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"205",1585644,403.230184425119,"C18H36O8","O8","CHO",18,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,380.240963425119,403.23023920706,-0.143860567901619,0.14,403,402.779933998899,0.220066001101202,1,0.444444444444444,2,-7,30.9402279042231,26,0.8,38,0.9,0,0,0,0,0,0,"Unambiguous"
"206",3325770,401.250828624921,"C19H38O7","O7","CHO",19,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,378.261607624922,401.25097464856,-0.385826569570887,0.39,401,400.80278836507,0.197211634929488,1,0.368421052631579,2,-6,30.7879767843385,26,0.8,40,0.9,0,0,0,0,0,0,"Unambiguous"
"207",4260680,401.22965866984,"C22H34O5","O5","CHO",22,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,378.24043766984,401.22984527636,-0.493142037379393,0.49,401,400.78164204855,0.218357951450059,6,0.227272727272727,1.54545454545455,1,30.7863514480154,27,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"208",3018567,401.21438870224,"C18H34O8","O8","CHO",18,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,378.22516770224,401.21458914326,-0.529739365175253,0.53,401,400.766389131532,0.23361086846802,2,0.444444444444444,1.88888888888889,-6,30.7851778993154,26,0.8,38,0.9,0,0,0,0,0,0,"Unambiguous"
"209",3198789,401.193378746819,"C21H30O6","O6","CHO",21,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,378.204157746819,401.19345977106,-0.21402192327476,0.21,401,400.745402636015,0.254597363985056,7,0.285714285714286,1.42857142857143,1,30.7835525629923,27,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"210",1513124,399.214052946558,"C22H32O5","O5","CHO",22,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,376.224831946558,399.21419521256,-0.377927585778566,0.38,399,398.768286968625,0.231713031375307,7,0.227272727272727,1.45454545454545,2,30.6313014431077,27,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"211",5157539,399.198742979042,"C18H32O8","O8","CHO",18,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,376.209521979042,399.19893907946,-0.521039862800622,0.52,399,398.752994096356,0.247005903644038,3,0.444444444444444,1.77777777777778,-5,30.6301278944077,26,0.8,38,0.8,0,0,0,0,0,0,"Unambiguous"
"212",3965449,397.292558562269,"C21H42O5","O5","CHO",21,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,374.303337562269,397.29244553156,0.3021906513493,0.3,397,396.848938142132,0.151061857868115,1,0.238095238095238,2,-4,30.4834745445692,26,0.9,44,1,0,0,0,0,0,0,"Unambiguous"
"213",5112320,397.183358722083,"C18H30O8","O8","CHO",18,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,374.194137722083,397.18328901566,0.186498601446848,0.19,397,396.739860235463,0.260139764537087,4,0.444444444444444,1.66666666666667,-4,30.4750778895,26,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"214",2317663,395.167841671793,"C18H28O8","O8","CHO",18,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,372.178620671793,395.16763895186,0.544900167867243,0.54,395,394.726593729517,0.273406270483349,5,0.444444444444444,1.55555555555556,-3,30.3200278845923,26,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"215",1666762,393.297714408724,"C22H42O4","O4","CHO",22,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,370.308493408724,393.29753090926,0.495748079629916,0.5,393,392.858554667257,0.141445332742876,2,0.181818181818182,1.90909090909091,-2,30.1761734197769,26,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"216",2050091,391.281997358727,"C22H40O4","O4","CHO",22,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,368.292776358727,391.28188084546,0.316578369778576,0.32,391,390.845088384925,0.15491161507498,3,0.181818181818182,1.81818181818182,-1,30.0211234148692,26,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"217",4268067,391.172737518629,"C19H28O7","O7","CHO",19,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,368.183516518629,391.17272432956,0.0360399854448655,0.04,391,390.73595054534,0.264049454659641,6,0.368421052631579,1.47368421052632,-1,30.0127267598,26,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"218",1966990,389.266340308641,"C22H38O4","O4","CHO",22,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,366.277119308641,389.26623078166,0.299246759957515,0.3,389,388.831682035509,0.168317964491393,4,0.181818181818182,1.72727272727273,0,29.8660734099615,26,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"219",1132933,389.157210468353,"C19H26O7","O7","CHO",19,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,366.167989468353,389.15707426576,0.372186692053912,0.37,389,388.722674050575,0.277325949425233,7,0.368421052631579,1.36842105263158,0,29.8576767548923,26,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"220",1170161,387.250693258541,"C22H36O4","O4","CHO",22,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,364.261472258541,387.25058071786,0.309176099042815,0.31,387,386.818285674912,0.181714325088478,5,0.181818181818182,1.63636363636364,1,29.7110234050538,26,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"221",3336944,387.23546328083,"C18H36O7","O7","CHO",18,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,364.24624228083,387.23532458476,0.380995914327558,0.38,387,386.80307270313,0.196927296870172,1,0.388888888888889,2,-6,29.7098498563538,25,0.8,38,0.9,0,0,0,0,0,0,"Unambiguous"
"222",2167533,387.198963334248,"C17H32O8","O8","CHO",17,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,364.209742334248,387.19893907946,0.0668160263102483,0.07,387,386.766613512714,0.233386487286168,2,0.470588235294118,1.88235294117647,-6,29.7070509713308,25,0.8,36,0.9,0,0,0,0,0,0,"Unambiguous"
"223",2865746,385.183386284045,"C17H30O8","O8","CHO",17,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,362.194165284045,385.18328901566,0.268774747084937,0.27,385,384.753287073852,0.246712926148177,3,0.470588235294118,1.76470588235294,-5,29.5520009664231,25,0.8,36,0.8,0,0,0,0,0,0,"Unambiguous"
"224",1961400,383.167649234077,"C17H28O8","O8","CHO",17,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,360.178428234077,383.16763895186,0.0287703977572542,0.03,383,382.739800813881,0.260199186118882,4,0.470588235294118,1.64705882352941,-4,29.3969509615154,25,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"225",4727801,377.266257870764,"C21H38O4","O4","CHO",21,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,354.277036870764,377.26623078166,0.0766895992718368,0.08,377,376.844998996885,0.155001003114705,3,0.19047619047619,1.80952380952381,-1,28.9429964868846,25,0.9,44,0.9,0,0,0,0,0,0,"Unambiguous"
